gwicid,date,daily_average,method,agency
136964,1992-12-30,14.37,DAILY AVERAGE,MBMG
136964,1992-12-31,14.41,DAILY AVERAGE,MBMG
136964,1993-01-01,14.44,DAILY AVERAGE,MBMG
136964,1993-01-02,14.47,DAILY AVERAGE,MBMG
136964,1993-01-03,14.52,DAILY AVERAGE,MBMG
136964,1993-01-04,14.54,DAILY AVERAGE,MBMG
136964,1993-01-05,14.58,DAILY AVERAGE,MBMG
136964,1993-01-06,14.61,DAILY AVERAGE,MBMG
136964,1993-01-07,14.64,DAILY AVERAGE,MBMG
136964,1993-01-08,14.68,DAILY AVERAGE,MBMG
136964,1993-01-09,14.7,DAILY AVERAGE,MBMG
136964,1993-01-10,14.75,DAILY AVERAGE,MBMG
136964,1993-01-11,14.78,DAILY AVERAGE,MBMG
136964,1993-01-12,14.81,DAILY AVERAGE,MBMG
136964,1993-01-13,14.84,DAILY AVERAGE,MBMG
136964,1993-01-14,14.88,DAILY AVERAGE,MBMG
136964,1993-01-15,14.91,DAILY AVERAGE,MBMG
136964,1993-01-16,14.94,DAILY AVERAGE,MBMG
136964,1993-01-17,14.97,DAILY AVERAGE,MBMG
136964,1993-01-18,15.01,DAILY AVERAGE,MBMG
136964,1993-01-19,15.04,DAILY AVERAGE,MBMG
136964,1993-01-20,15.07,DAILY AVERAGE,MBMG
136964,1993-01-21,15.09,DAILY AVERAGE,MBMG
136964,1993-01-22,15.12,DAILY AVERAGE,MBMG
136964,1993-01-23,15.15,DAILY AVERAGE,MBMG
136964,1993-01-24,15.18,DAILY AVERAGE,MBMG
136964,1993-01-25,15.18,DAILY AVERAGE,MBMG
136964,1993-01-26,15.09,DAILY AVERAGE,MBMG
136964,1993-01-27,15.07,DAILY AVERAGE,MBMG
136964,1993-01-28,15.11,DAILY AVERAGE,MBMG
136964,1993-01-29,15.17,DAILY AVERAGE,MBMG
136964,1993-01-30,15.21,DAILY AVERAGE,MBMG
136964,1993-01-31,15.25,DAILY AVERAGE,MBMG
136964,1993-02-01,15.27,DAILY AVERAGE,MBMG
136964,1993-02-02,15.3,DAILY AVERAGE,MBMG
136964,1993-02-03,15.32,DAILY AVERAGE,MBMG
136964,1993-02-04,15.35,DAILY AVERAGE,MBMG
136964,1993-02-05,15.38,DAILY AVERAGE,MBMG
136964,1993-02-06,15.4,DAILY AVERAGE,MBMG
136964,1993-02-07,15.43,DAILY AVERAGE,MBMG
136964,1993-02-08,15.45,DAILY AVERAGE,MBMG
136964,1993-02-09,15.47,DAILY AVERAGE,MBMG
136964,1993-02-10,15.51,DAILY AVERAGE,MBMG
136964,1993-02-11,15.52,DAILY AVERAGE,MBMG
136964,1993-02-12,15.54,DAILY AVERAGE,MBMG
136964,1993-02-13,15.56,DAILY AVERAGE,MBMG
136964,1993-02-14,15.58,DAILY AVERAGE,MBMG
136964,1993-02-15,15.6,DAILY AVERAGE,MBMG
136964,1993-02-16,15.63,DAILY AVERAGE,MBMG
136964,1993-02-17,15.65,DAILY AVERAGE,MBMG
136964,1993-02-18,15.67,DAILY AVERAGE,MBMG
136964,1993-02-19,15.69,DAILY AVERAGE,MBMG
136964,1993-02-20,15.7,DAILY AVERAGE,MBMG
136964,1993-02-21,15.72,DAILY AVERAGE,MBMG
136964,1993-02-22,15.76,DAILY AVERAGE,MBMG
136964,1993-02-23,15.76,DAILY AVERAGE,MBMG
136964,1993-02-24,15.79,DAILY AVERAGE,MBMG
136964,1993-02-25,15.81,DAILY AVERAGE,MBMG
136964,1993-02-26,15.83,DAILY AVERAGE,MBMG
136964,1993-02-27,15.85,DAILY AVERAGE,MBMG
136964,1993-02-28,15.87,DAILY AVERAGE,MBMG
136964,1993-03-01,15.89,DAILY AVERAGE,MBMG
136964,1993-03-02,15.91,DAILY AVERAGE,MBMG
136964,1993-03-03,15.92,DAILY AVERAGE,MBMG
136964,1993-03-04,15.94,DAILY AVERAGE,MBMG
136964,1993-03-05,15.93,DAILY AVERAGE,MBMG
136964,1993-03-06,15.78,DAILY AVERAGE,MBMG
136964,1993-03-07,15.53,DAILY AVERAGE,MBMG
136964,1993-03-08,15.46,DAILY AVERAGE,MBMG
136964,1993-03-09,15.41,DAILY AVERAGE,MBMG
136964,1993-03-10,15.38,DAILY AVERAGE,MBMG
136964,1993-03-11,15.38,DAILY AVERAGE,MBMG
136964,1993-03-12,15.39,DAILY AVERAGE,MBMG
136964,1993-03-13,15.4,DAILY AVERAGE,MBMG
136964,1993-03-14,15.4,DAILY AVERAGE,MBMG
136964,1993-03-15,15.41,DAILY AVERAGE,MBMG
136964,1993-03-16,15.41,DAILY AVERAGE,MBMG
136964,1993-03-17,15.41,DAILY AVERAGE,MBMG
136964,1993-03-18,15.41,DAILY AVERAGE,MBMG
136964,1993-03-19,15.41,DAILY AVERAGE,MBMG
136964,1993-03-20,15.42,DAILY AVERAGE,MBMG
136964,1993-03-21,15.42,DAILY AVERAGE,MBMG
136964,1993-03-22,15.43,DAILY AVERAGE,MBMG
136964,1993-03-23,15.44,DAILY AVERAGE,MBMG
136964,1993-03-24,15.45,DAILY AVERAGE,MBMG
136964,1993-03-25,15.46,DAILY AVERAGE,MBMG
136964,1993-03-26,15.48,DAILY AVERAGE,MBMG
136964,1993-03-27,15.49,DAILY AVERAGE,MBMG
136964,1993-03-28,15.51,DAILY AVERAGE,MBMG
136964,1993-03-29,15.52,DAILY AVERAGE,MBMG
136964,1993-03-30,15.52,DAILY AVERAGE,MBMG
136964,1993-03-31,15.53,DAILY AVERAGE,MBMG
136964,1993-04-01,15.55,DAILY AVERAGE,MBMG
136964,1993-04-02,15.56,DAILY AVERAGE,MBMG
136964,1993-04-03,15.57,DAILY AVERAGE,MBMG
136964,1993-04-04,15.58,DAILY AVERAGE,MBMG
136964,1993-04-05,15.59,DAILY AVERAGE,MBMG
136964,1993-04-06,15.61,DAILY AVERAGE,MBMG
136964,1993-04-07,15.63,DAILY AVERAGE,MBMG
136964,1993-04-08,15.64,DAILY AVERAGE,MBMG
136964,1993-04-09,15.65,DAILY AVERAGE,MBMG
136964,1993-04-10,15.67,DAILY AVERAGE,MBMG
136964,1993-04-11,15.69,DAILY AVERAGE,MBMG
136964,1993-04-12,15.7,DAILY AVERAGE,MBMG
136964,1993-04-13,15.71,DAILY AVERAGE,MBMG
136964,1993-04-14,15.73,DAILY AVERAGE,MBMG
136964,1993-04-15,15.76,DAILY AVERAGE,MBMG
136964,1993-04-16,15.77,DAILY AVERAGE,MBMG
136964,1993-04-17,15.78,DAILY AVERAGE,MBMG
136964,1993-04-18,15.79,DAILY AVERAGE,MBMG
136964,1993-04-19,15.81,DAILY AVERAGE,MBMG
136964,1993-04-20,15.82,DAILY AVERAGE,MBMG
136964,1993-04-21,15.83,DAILY AVERAGE,MBMG
136964,1993-04-22,15.85,DAILY AVERAGE,MBMG
136964,1993-04-23,15.87,DAILY AVERAGE,MBMG
136964,1993-04-24,15.88,DAILY AVERAGE,MBMG
136964,1993-04-25,15.9,DAILY AVERAGE,MBMG
136964,1993-04-26,15.91,DAILY AVERAGE,MBMG
136964,1993-04-27,15.92,DAILY AVERAGE,MBMG
136964,1993-04-28,15.93,DAILY AVERAGE,MBMG
136964,1993-04-29,15.93,DAILY AVERAGE,MBMG
136964,1993-04-30,15.92,DAILY AVERAGE,MBMG
136964,1993-05-01,15.93,DAILY AVERAGE,MBMG
136964,1993-05-02,15.93,DAILY AVERAGE,MBMG
136964,1993-05-03,15.94,DAILY AVERAGE,MBMG
136964,1993-05-04,15.95,DAILY AVERAGE,MBMG
136964,1993-05-05,15.94,DAILY AVERAGE,MBMG
136964,1993-05-06,15.87,DAILY AVERAGE,MBMG
136964,1993-05-07,15.81,DAILY AVERAGE,MBMG
136964,1993-05-08,15.76,DAILY AVERAGE,MBMG
136964,1993-05-09,15.7,DAILY AVERAGE,MBMG
136964,1993-05-10,15.63,DAILY AVERAGE,MBMG
136964,1993-05-11,15.58,DAILY AVERAGE,MBMG
136964,1993-05-12,15.47,DAILY AVERAGE,MBMG
136964,1993-05-13,15.36,DAILY AVERAGE,MBMG
136964,1993-05-14,15.21,DAILY AVERAGE,MBMG
136964,1993-05-15,15.02,DAILY AVERAGE,MBMG
136964,1993-05-16,14.81,DAILY AVERAGE,MBMG
136964,1993-05-17,14.57,DAILY AVERAGE,MBMG
136964,1993-05-18,14.31,DAILY AVERAGE,MBMG
136964,1993-05-19,14.0,DAILY AVERAGE,MBMG
136964,1993-05-20,13.62,DAILY AVERAGE,MBMG
136964,1993-05-21,13.2,DAILY AVERAGE,MBMG
136964,1993-05-22,12.71,DAILY AVERAGE,MBMG
136964,1993-05-23,12.19,DAILY AVERAGE,MBMG
136964,1993-05-24,11.69,DAILY AVERAGE,MBMG
136964,1993-05-25,11.2,DAILY AVERAGE,MBMG
136964,1993-05-26,10.73,DAILY AVERAGE,MBMG
136964,1993-05-27,10.33,DAILY AVERAGE,MBMG
136964,1993-05-28,9.96,DAILY AVERAGE,MBMG
136964,1993-05-29,9.6,DAILY AVERAGE,MBMG
136964,1993-05-30,9.26,DAILY AVERAGE,MBMG
136964,1993-05-31,8.94,DAILY AVERAGE,MBMG
136964,1993-06-01,8.66,DAILY AVERAGE,MBMG
136964,1993-06-02,8.41,DAILY AVERAGE,MBMG
136964,1993-06-03,8.18,DAILY AVERAGE,MBMG
136964,1993-06-04,7.98,DAILY AVERAGE,MBMG
136964,1993-06-05,7.8,DAILY AVERAGE,MBMG
136964,1993-06-06,7.63,DAILY AVERAGE,MBMG
136964,1993-06-07,7.39,DAILY AVERAGE,MBMG
136964,1993-06-08,7.24,DAILY AVERAGE,MBMG
136964,1993-06-09,7.12,DAILY AVERAGE,MBMG
136964,1993-06-10,7.0,DAILY AVERAGE,MBMG
136964,1993-06-11,6.9,DAILY AVERAGE,MBMG
136964,1993-06-12,6.83,DAILY AVERAGE,MBMG
136964,1993-06-13,6.77,DAILY AVERAGE,MBMG
136964,1993-06-14,6.71,DAILY AVERAGE,MBMG
136964,1993-06-15,6.67,DAILY AVERAGE,MBMG
136964,1993-06-16,6.59,DAILY AVERAGE,MBMG
136964,1993-06-17,6.55,DAILY AVERAGE,MBMG
136964,1993-06-18,6.55,DAILY AVERAGE,MBMG
136964,1993-06-19,6.56,DAILY AVERAGE,MBMG
136964,1993-06-20,6.58,DAILY AVERAGE,MBMG
136964,1993-06-21,6.58,DAILY AVERAGE,MBMG
136964,1993-06-22,6.6,DAILY AVERAGE,MBMG
136964,1993-06-23,6.65,DAILY AVERAGE,MBMG
136964,1993-06-24,6.71,DAILY AVERAGE,MBMG
136964,1993-06-25,6.76,DAILY AVERAGE,MBMG
136964,1993-06-26,6.79,DAILY AVERAGE,MBMG
136964,1993-06-27,6.79,DAILY AVERAGE,MBMG
136964,1993-06-28,6.83,DAILY AVERAGE,MBMG
136964,1993-06-29,6.9,DAILY AVERAGE,MBMG
136964,1993-06-30,6.95,DAILY AVERAGE,MBMG
136964,1993-07-01,7.0,DAILY AVERAGE,MBMG
136964,1993-07-02,7.03,DAILY AVERAGE,MBMG
136964,1993-07-03,7.02,DAILY AVERAGE,MBMG
136964,1993-07-04,7.05,DAILY AVERAGE,MBMG
136964,1993-07-05,7.08,DAILY AVERAGE,MBMG
136964,1993-07-06,7.12,DAILY AVERAGE,MBMG
136964,1993-07-07,7.14,DAILY AVERAGE,MBMG
136964,1993-07-08,7.18,DAILY AVERAGE,MBMG
136964,1993-07-09,7.21,DAILY AVERAGE,MBMG
136964,1993-07-10,7.26,DAILY AVERAGE,MBMG
136964,1993-07-11,7.29,DAILY AVERAGE,MBMG
136964,1993-07-12,7.31,DAILY AVERAGE,MBMG
136964,1993-07-13,7.35,DAILY AVERAGE,MBMG
136964,1993-07-14,7.39,DAILY AVERAGE,MBMG
136964,1993-07-15,7.42,DAILY AVERAGE,MBMG
136964,1993-07-16,7.45,DAILY AVERAGE,MBMG
136964,1993-07-17,7.48,DAILY AVERAGE,MBMG
136964,1993-07-18,7.52,DAILY AVERAGE,MBMG
136964,1993-07-19,7.53,DAILY AVERAGE,MBMG
136964,1993-07-20,7.55,DAILY AVERAGE,MBMG
136964,1993-07-21,7.56,DAILY AVERAGE,MBMG
136964,1993-07-22,7.58,DAILY AVERAGE,MBMG
136964,1993-07-23,7.59,DAILY AVERAGE,MBMG
136964,1993-07-24,7.56,DAILY AVERAGE,MBMG
136964,1993-07-25,7.48,DAILY AVERAGE,MBMG
136964,1993-07-26,7.45,DAILY AVERAGE,MBMG
136964,1993-07-27,7.43,DAILY AVERAGE,MBMG
136964,1993-07-28,7.41,DAILY AVERAGE,MBMG
136964,1993-07-29,7.43,DAILY AVERAGE,MBMG
136964,1993-07-30,7.51,DAILY AVERAGE,MBMG
136964,1993-07-31,7.52,DAILY AVERAGE,MBMG
136964,1993-08-01,7.54,DAILY AVERAGE,MBMG
136964,1993-08-02,7.56,DAILY AVERAGE,MBMG
136964,1993-08-03,7.59,DAILY AVERAGE,MBMG
136964,1993-08-04,7.61,DAILY AVERAGE,MBMG
136964,1993-08-05,7.61,DAILY AVERAGE,MBMG
136964,1993-08-06,7.58,DAILY AVERAGE,MBMG
136964,1993-08-07,7.53,DAILY AVERAGE,MBMG
136964,1993-08-08,7.51,DAILY AVERAGE,MBMG
136964,1993-08-09,7.49,DAILY AVERAGE,MBMG
136964,1993-08-10,7.53,DAILY AVERAGE,MBMG
136964,1993-08-11,7.53,DAILY AVERAGE,MBMG
136964,1993-08-12,7.54,DAILY AVERAGE,MBMG
136964,1993-08-13,7.49,DAILY AVERAGE,MBMG
136964,1993-08-14,7.44,DAILY AVERAGE,MBMG
136964,1993-08-15,7.37,DAILY AVERAGE,MBMG
136964,1993-08-16,7.31,DAILY AVERAGE,MBMG
136964,1993-08-17,7.3,DAILY AVERAGE,MBMG
136964,1993-08-18,7.29,DAILY AVERAGE,MBMG
136964,1993-08-19,7.27,DAILY AVERAGE,MBMG
136964,1993-08-20,7.22,DAILY AVERAGE,MBMG
136964,1993-08-21,7.19,DAILY AVERAGE,MBMG
136964,1993-08-22,7.17,DAILY AVERAGE,MBMG
136964,1993-08-23,7.14,DAILY AVERAGE,MBMG
136964,1993-08-24,7.14,DAILY AVERAGE,MBMG
136964,1993-08-25,7.15,DAILY AVERAGE,MBMG
136964,1993-08-26,7.18,DAILY AVERAGE,MBMG
136964,1993-08-27,7.19,DAILY AVERAGE,MBMG
136964,1993-08-28,7.23,DAILY AVERAGE,MBMG
136964,1993-08-29,7.27,DAILY AVERAGE,MBMG
136964,1993-08-30,7.28,DAILY AVERAGE,MBMG
136964,1993-08-31,7.29,DAILY AVERAGE,MBMG
136964,1993-09-01,7.33,DAILY AVERAGE,MBMG
136964,1993-09-02,7.34,DAILY AVERAGE,MBMG
136964,1993-09-03,7.33,DAILY AVERAGE,MBMG
136964,1993-09-04,7.33,DAILY AVERAGE,MBMG
136964,1993-09-05,7.36,DAILY AVERAGE,MBMG
136964,1993-09-06,7.39,DAILY AVERAGE,MBMG
136964,1993-09-07,7.44,DAILY AVERAGE,MBMG
136964,1993-09-08,7.5,DAILY AVERAGE,MBMG
136964,1993-09-09,7.52,DAILY AVERAGE,MBMG
136964,1993-09-10,7.54,DAILY AVERAGE,MBMG
136964,1993-09-11,7.54,DAILY AVERAGE,MBMG
136964,1993-09-12,7.55,DAILY AVERAGE,MBMG
136964,1993-09-13,7.53,DAILY AVERAGE,MBMG
136964,1993-09-14,7.52,DAILY AVERAGE,MBMG
136964,1993-09-15,7.54,DAILY AVERAGE,MBMG
136964,1993-09-16,7.56,DAILY AVERAGE,MBMG
136964,1993-09-17,7.58,DAILY AVERAGE,MBMG
136964,1993-09-18,7.6,DAILY AVERAGE,MBMG
136964,1993-09-19,7.62,DAILY AVERAGE,MBMG
136964,1993-09-20,7.62,DAILY AVERAGE,MBMG
136964,1993-09-21,7.63,DAILY AVERAGE,MBMG
136964,1993-09-22,7.63,DAILY AVERAGE,MBMG
136964,1993-09-23,7.64,DAILY AVERAGE,MBMG
136964,1993-09-24,7.68,DAILY AVERAGE,MBMG
136964,1993-09-25,7.74,DAILY AVERAGE,MBMG
136964,1993-09-26,7.8,DAILY AVERAGE,MBMG
136964,1993-09-27,7.85,DAILY AVERAGE,MBMG
136964,1993-09-28,7.91,DAILY AVERAGE,MBMG
136964,1993-09-29,7.95,DAILY AVERAGE,MBMG
136964,1993-09-30,8.01,DAILY AVERAGE,MBMG
136964,1993-10-01,8.06,DAILY AVERAGE,MBMG
136964,1993-10-02,8.13,DAILY AVERAGE,MBMG
136964,1993-10-03,8.19,DAILY AVERAGE,MBMG
136964,1993-10-04,8.27,DAILY AVERAGE,MBMG
136964,1993-10-05,8.34,DAILY AVERAGE,MBMG
136964,1993-10-06,8.42,DAILY AVERAGE,MBMG
136964,1993-10-07,8.44,DAILY AVERAGE,MBMG
136964,1993-10-08,8.49,DAILY AVERAGE,MBMG
136964,1993-10-09,8.58,DAILY AVERAGE,MBMG
136964,1993-10-10,8.67,DAILY AVERAGE,MBMG
136964,1993-10-11,8.76,DAILY AVERAGE,MBMG
136964,1993-10-12,8.86,DAILY AVERAGE,MBMG
136964,1993-10-13,8.95,DAILY AVERAGE,MBMG
136964,1993-10-14,9.05,DAILY AVERAGE,MBMG
136964,1993-10-15,9.16,DAILY AVERAGE,MBMG
136964,1993-10-16,9.26,DAILY AVERAGE,MBMG
136964,1993-10-17,9.36,DAILY AVERAGE,MBMG
136964,1993-10-18,9.47,DAILY AVERAGE,MBMG
136964,1993-10-19,9.57,DAILY AVERAGE,MBMG
136964,1993-10-20,9.67,DAILY AVERAGE,MBMG
136964,1993-10-21,9.77,DAILY AVERAGE,MBMG
136964,1993-10-22,9.87,DAILY AVERAGE,MBMG
136964,1993-10-23,9.96,DAILY AVERAGE,MBMG
136964,1993-10-24,10.05,DAILY AVERAGE,MBMG
136964,1993-10-25,10.15,DAILY AVERAGE,MBMG
136964,1993-10-26,10.24,DAILY AVERAGE,MBMG
136964,1993-10-27,10.32,DAILY AVERAGE,MBMG
136964,1993-10-28,10.4,DAILY AVERAGE,MBMG
136964,1993-10-29,10.48,DAILY AVERAGE,MBMG
136964,1993-10-30,10.56,DAILY AVERAGE,MBMG
136964,1993-10-31,10.65,DAILY AVERAGE,MBMG
136964,1993-11-01,10.73,DAILY AVERAGE,MBMG
136964,1993-11-02,10.81,DAILY AVERAGE,MBMG
136964,1993-11-03,10.87,DAILY AVERAGE,MBMG
136964,1993-11-04,10.94,DAILY AVERAGE,MBMG
136964,1993-11-05,11.02,DAILY AVERAGE,MBMG
136964,1993-11-06,11.09,DAILY AVERAGE,MBMG
136964,1993-11-07,11.15,DAILY AVERAGE,MBMG
136964,1993-11-08,11.23,DAILY AVERAGE,MBMG
136964,1993-11-09,11.29,DAILY AVERAGE,MBMG
136964,1993-11-10,11.36,DAILY AVERAGE,MBMG
136964,1993-11-11,11.42,DAILY AVERAGE,MBMG
136964,1993-11-12,11.48,DAILY AVERAGE,MBMG
136964,1993-11-13,11.54,DAILY AVERAGE,MBMG
136964,1993-11-14,11.61,DAILY AVERAGE,MBMG
136964,1993-11-15,11.66,DAILY AVERAGE,MBMG
136964,1993-11-16,11.72,DAILY AVERAGE,MBMG
136964,1993-11-17,11.78,DAILY AVERAGE,MBMG
136964,1993-11-18,11.84,DAILY AVERAGE,MBMG
136964,1993-11-19,11.9,DAILY AVERAGE,MBMG
136964,1993-11-20,11.95,DAILY AVERAGE,MBMG
136964,1993-11-21,12.0,DAILY AVERAGE,MBMG
136964,1993-11-22,12.06,DAILY AVERAGE,MBMG
136964,1993-11-23,12.12,DAILY AVERAGE,MBMG
136964,1993-11-24,12.17,DAILY AVERAGE,MBMG
136964,1993-11-25,12.22,DAILY AVERAGE,MBMG
136964,1993-11-26,12.28,DAILY AVERAGE,MBMG
136964,1993-11-27,12.32,DAILY AVERAGE,MBMG
136964,1993-11-28,12.37,DAILY AVERAGE,MBMG
136964,1993-11-29,12.42,DAILY AVERAGE,MBMG
136964,1993-11-30,12.48,DAILY AVERAGE,MBMG
136964,1993-12-01,12.53,DAILY AVERAGE,MBMG
136964,1993-12-02,12.58,DAILY AVERAGE,MBMG
136964,1993-12-03,12.63,DAILY AVERAGE,MBMG
136964,1993-12-04,12.68,DAILY AVERAGE,MBMG
136964,1993-12-05,12.73,DAILY AVERAGE,MBMG
136964,1993-12-06,12.78,DAILY AVERAGE,MBMG
136964,1993-12-07,12.83,DAILY AVERAGE,MBMG
136964,1993-12-08,12.88,DAILY AVERAGE,MBMG
136964,1993-12-09,12.92,DAILY AVERAGE,MBMG
136964,1993-12-10,12.96,DAILY AVERAGE,MBMG
136964,1993-12-11,13.02,DAILY AVERAGE,MBMG
136964,1993-12-12,13.06,DAILY AVERAGE,MBMG
136964,1993-12-13,13.11,DAILY AVERAGE,MBMG
136964,1993-12-14,13.16,DAILY AVERAGE,MBMG
136964,1993-12-15,13.2,DAILY AVERAGE,MBMG
136964,1993-12-16,13.26,DAILY AVERAGE,MBMG
136964,1993-12-17,13.3,DAILY AVERAGE,MBMG
136964,1993-12-18,13.34,DAILY AVERAGE,MBMG
136964,1993-12-19,13.39,DAILY AVERAGE,MBMG
136964,1993-12-20,13.44,DAILY AVERAGE,MBMG
136964,1993-12-21,13.49,DAILY AVERAGE,MBMG
136964,1993-12-22,13.54,DAILY AVERAGE,MBMG
136964,1993-12-23,13.58,DAILY AVERAGE,MBMG
136964,1993-12-24,13.63,DAILY AVERAGE,MBMG
136964,1993-12-25,13.67,DAILY AVERAGE,MBMG
136964,1993-12-26,13.71,DAILY AVERAGE,MBMG
136964,1993-12-27,13.77,DAILY AVERAGE,MBMG
136964,1993-12-28,13.81,DAILY AVERAGE,MBMG
136964,1993-12-29,13.85,DAILY AVERAGE,MBMG
136964,1993-12-30,13.9,DAILY AVERAGE,MBMG
136964,1993-12-31,13.94,DAILY AVERAGE,MBMG
136964,1994-01-01,13.99,DAILY AVERAGE,MBMG
136964,1994-01-02,14.03,DAILY AVERAGE,MBMG
136964,1994-01-03,14.08,DAILY AVERAGE,MBMG
136964,1994-01-04,14.12,DAILY AVERAGE,MBMG
136964,1994-01-05,14.16,DAILY AVERAGE,MBMG
136964,1994-01-06,14.2,DAILY AVERAGE,MBMG
136964,1994-01-07,14.25,DAILY AVERAGE,MBMG
136964,1994-01-08,14.29,DAILY AVERAGE,MBMG
136964,1994-01-09,14.33,DAILY AVERAGE,MBMG
136964,1994-01-10,14.38,DAILY AVERAGE,MBMG
136964,1994-01-11,14.43,DAILY AVERAGE,MBMG
136964,1994-01-12,14.46,DAILY AVERAGE,MBMG
136964,1994-01-13,14.52,DAILY AVERAGE,MBMG
136964,1994-01-14,14.55,DAILY AVERAGE,MBMG
136964,1994-01-15,14.59,DAILY AVERAGE,MBMG
136964,1994-01-16,14.64,DAILY AVERAGE,MBMG
136964,1994-01-17,14.68,DAILY AVERAGE,MBMG
136964,1994-01-18,14.71,DAILY AVERAGE,MBMG
136964,1994-01-19,14.76,DAILY AVERAGE,MBMG
136964,1994-01-20,14.79,DAILY AVERAGE,MBMG
136964,1994-01-21,14.83,DAILY AVERAGE,MBMG
136964,1994-01-22,14.87,DAILY AVERAGE,MBMG
136964,1994-01-23,14.91,DAILY AVERAGE,MBMG
136964,1994-01-24,14.94,DAILY AVERAGE,MBMG
136964,1994-01-25,14.98,DAILY AVERAGE,MBMG
136964,1994-01-26,15.02,DAILY AVERAGE,MBMG
136964,1994-01-27,15.05,DAILY AVERAGE,MBMG
136964,1994-01-28,15.09,DAILY AVERAGE,MBMG
136964,1994-01-29,15.12,DAILY AVERAGE,MBMG
136964,1994-01-30,15.16,DAILY AVERAGE,MBMG
136964,1994-01-31,15.19,DAILY AVERAGE,MBMG
136964,1994-02-01,15.22,DAILY AVERAGE,MBMG
136964,1994-02-02,15.27,DAILY AVERAGE,MBMG
136964,1994-02-03,15.29,DAILY AVERAGE,MBMG
136964,1994-02-04,15.32,DAILY AVERAGE,MBMG
136964,1994-02-05,15.36,DAILY AVERAGE,MBMG
136964,1994-02-06,15.39,DAILY AVERAGE,MBMG
136964,1994-02-07,15.42,DAILY AVERAGE,MBMG
136964,1994-02-08,15.45,DAILY AVERAGE,MBMG
136964,1994-02-09,15.48,DAILY AVERAGE,MBMG
136964,1994-02-10,15.52,DAILY AVERAGE,MBMG
136964,1994-02-11,15.54,DAILY AVERAGE,MBMG
136964,1994-02-12,15.56,DAILY AVERAGE,MBMG
136964,1994-02-13,15.58,DAILY AVERAGE,MBMG
136964,1994-02-14,15.61,DAILY AVERAGE,MBMG
136964,1994-02-15,15.65,DAILY AVERAGE,MBMG
136964,1994-02-16,15.68,DAILY AVERAGE,MBMG
136964,1994-02-17,15.7,DAILY AVERAGE,MBMG
136964,1994-02-18,15.74,DAILY AVERAGE,MBMG
136964,1994-02-19,15.77,DAILY AVERAGE,MBMG
136964,1994-02-20,15.8,DAILY AVERAGE,MBMG
136964,1994-02-21,15.82,DAILY AVERAGE,MBMG
136964,1994-02-22,15.85,DAILY AVERAGE,MBMG
136964,1994-02-23,15.88,DAILY AVERAGE,MBMG
136964,1994-02-24,15.9,DAILY AVERAGE,MBMG
136964,1994-02-25,15.93,DAILY AVERAGE,MBMG
136964,1994-02-26,15.95,DAILY AVERAGE,MBMG
136964,1994-02-27,15.97,DAILY AVERAGE,MBMG
136964,1994-02-28,16.01,DAILY AVERAGE,MBMG
136964,1994-03-01,16.01,DAILY AVERAGE,MBMG
136964,1994-03-02,16.03,DAILY AVERAGE,MBMG
136964,1994-03-03,16.04,DAILY AVERAGE,MBMG
136964,1994-03-04,16.06,DAILY AVERAGE,MBMG
136964,1994-03-05,16.08,DAILY AVERAGE,MBMG
136964,1994-03-06,16.11,DAILY AVERAGE,MBMG
136964,1994-03-07,16.13,DAILY AVERAGE,MBMG
136964,1994-03-08,16.15,DAILY AVERAGE,MBMG
136964,1994-03-09,16.18,DAILY AVERAGE,MBMG
136964,1994-03-10,16.2,DAILY AVERAGE,MBMG
136964,1994-03-11,16.22,DAILY AVERAGE,MBMG
136964,1994-03-12,16.26,DAILY AVERAGE,MBMG
136964,1994-03-13,16.27,DAILY AVERAGE,MBMG
136964,1994-03-14,16.29,DAILY AVERAGE,MBMG
136964,1994-03-15,16.31,DAILY AVERAGE,MBMG
136964,1994-03-16,16.34,DAILY AVERAGE,MBMG
136964,1994-03-17,16.36,DAILY AVERAGE,MBMG
136964,1994-03-18,16.38,DAILY AVERAGE,MBMG
136964,1994-03-19,16.4,DAILY AVERAGE,MBMG
136964,1994-03-20,16.43,DAILY AVERAGE,MBMG
136964,1994-03-21,16.44,DAILY AVERAGE,MBMG
136964,1994-03-22,16.46,DAILY AVERAGE,MBMG
136964,1994-03-23,16.49,DAILY AVERAGE,MBMG
136964,1994-03-24,16.51,DAILY AVERAGE,MBMG
136964,1994-03-25,16.53,DAILY AVERAGE,MBMG
136964,1994-03-26,16.55,DAILY AVERAGE,MBMG
136964,1994-03-27,16.57,DAILY AVERAGE,MBMG
136964,1994-03-28,16.59,DAILY AVERAGE,MBMG
136964,1994-03-29,16.61,DAILY AVERAGE,MBMG
136964,1994-03-30,16.63,DAILY AVERAGE,MBMG
136964,1994-03-31,16.65,DAILY AVERAGE,MBMG
136964,1994-04-01,16.67,DAILY AVERAGE,MBMG
136964,1994-04-02,16.69,DAILY AVERAGE,MBMG
136964,1994-04-03,16.71,DAILY AVERAGE,MBMG
136964,1994-04-04,16.73,DAILY AVERAGE,MBMG
136964,1994-04-05,16.76,DAILY AVERAGE,MBMG
136964,1994-04-06,16.77,DAILY AVERAGE,MBMG
136964,1994-04-07,16.79,DAILY AVERAGE,MBMG
136964,1994-04-08,16.81,DAILY AVERAGE,MBMG
136964,1994-04-09,16.83,DAILY AVERAGE,MBMG
